* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -58,1 dBFS, measurement signal peak level -11,9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 21:55:45
* REW Settings:
17957.154780 101.616 178.3202
17957.520991 101.617 178.3051
17957.887202 101.620 178.2905
17958.253413 101.622 178.2744
17958.619624 101.623 178.2574
17958.985835 101.622 178.2421
17959.352046 101.619 178.2305
17959.718257 101.616 178.2219
17960.084468 101.612 178.2120
17960.450679 101.610 178.1949
17960.816890 101.609 178.1688
17961.183101 101.609 178.1385
17961.549312 101.608 178.1132
17961.915523 101.608 178.0999
17962.281734 101.608 178.0975
17962.647945 101.609 178.0973
17963.014156 101.610 178.0889
17963.380366 101.609 178.0676
17963.746577 101.607 178.0380
17964.112788 101.602 178.0083
17964.478999 101.598 177.9851
17964.845210 101.596 177.9690
17965.211421 101.595 177.9572
17965.577632 101.596 177.9468
17965.943843 101.598 177.9364
17966.310054 101.601 177.9241
17966.676265 101.603 177.9041
17967.042476 101.604 177.8712
17967.408687 101.602 177.8262
17967.774898 101.598 177.7787
17968.141109 101.592 177.7441
17968.507320 101.587 177.7323
17968.873531 101.585 177.7394
17969.239742 101.588 177.7498
17969.605953 101.593 177.7469
17969.972164 101.597 177.7271
17970.338375 101.597 177.7010
17970.704586 101.593 177.6843
17971.070797 101.588 177.6837
17971.437008 101.583 177.6909
17971.803219 101.582 177.6888
17972.169430 101.582 177.6660
17972.535641 101.582 177.6255
17972.901852 101.582 177.5804
17973.268063 101.581 177.5453
17973.634274 101.582 177.5245
17974.000485 101.583 177.5137
17974.366695 101.585 177.5057
17974.732906 101.586 177.4980
17975.099117 101.585 177.4915
17975.465328 101.583 177.4860
17975.831539 101.581 177.4761
17976.197750 101.579 177.4542
17976.563961 101.576 177.4183
17976.930172 101.573 177.3746
17977.296383 101.569 177.3356
17977.662594 101.567 177.3099
17978.028805 101.567 177.2971
17978.395016 101.571 177.2880
17978.761227 101.577 177.2727
17979.127438 101.582 177.2498
17979.493649 101.584 177.2253
17979.859860 101.583 177.2090
17980.226071 101.580 177.2047
17980.592282 101.576 177.2090
17980.958493 101.573 177.2128
17981.324704 101.572 177.2067
17981.690915 101.572 177.1846
17982.057126 101.572 177.1464
17982.423337 101.571 177.0977
17982.789548 101.568 177.0494
17983.155759 101.564 177.0145
17983.521970 101.559 177.0028
17983.888181 101.555 177.0127
17984.254392 101.555 177.0312
17984.620603 101.558 177.0383
17984.986814 101.561 177.0209
17985.353025 101.562 176.9814
17985.719235 101.560 176.9384
17986.085446 101.556 176.9110
17986.451657 101.553 176.9070
17986.817868 101.553 176.9149
17987.184079 101.556 176.9139
17987.550290 101.559 176.8911
17987.916501 101.559 176.8512
17988.282712 101.555 176.8142
17988.648923 101.550 176.7982
17989.015134 101.546 176.8047
17989.381345 101.546 176.8170
17989.747556 101.550 176.8137
17990.113767 101.555 176.7841
17990.479978 101.556 176.7373
17990.846189 101.554 176.6938
17991.212400 101.548 176.6699
17991.578611 101.543 176.6672
17991.944822 101.540 176.6725
17992.311033 101.540 176.6692
17992.677244 101.543 176.6499
17993.043455 101.545 176.6190
17993.409666 101.548 176.5870
17993.775877 101.550 176.5610
17994.142088 101.553 176.5404
17994.508299 101.556 176.5208
17994.874510 101.557 176.4994
17995.240721 101.555 176.4788
17995.606932 101.550 176.4637
17995.973143 101.545 176.4562
17996.339354 101.540 176.4504
17996.705564 101.537 176.4379
17997.071775 101.536 176.4114
17997.437986 101.536 176.3717
17997.804197 101.536 176.3267
17998.170408 101.534 176.2867
17998.536619 101.533 176.2590
17998.902830 101.531 176.2454
17999.269041 101.530 176.2426
17999.635252 101.529 176.2462
18000.001463 101.528 176.2513
18000.367674 101.527 176.2535
18000.733885 101.527 176.2480
18001.100096 101.527 176.2305
18001.466307 101.527 176.2002
18001.832518 101.527 176.1622
18002.198729 101.525 176.1260
18002.564940 101.523 176.1017
18002.931151 101.522 176.0938
18003.297362 101.523 176.0984
18003.663573 101.525 176.1062
18004.029784 101.528 176.1060
18004.395995 101.529 176.0930
18004.762206 101.528 176.0695
18005.128417 101.524 176.0428
18005.494628 101.518 176.0192
18005.860839 101.513 176.0001
18006.227050 101.510 175.9814
18006.593261 101.509 175.9589
18006.959472 101.510 175.9304
18007.325683 101.512 175.8995
18007.691894 101.514 175.8712
18008.058104 101.516 175.8488
18008.424315 101.518 175.8300
18008.790526 101.519 175.8124
18009.156737 101.519 175.7941
18009.522948 101.517 175.7778
18009.889159 101.515 175.7665
18010.255370 101.512 175.7603
18010.621581 101.512 175.7531
18010.987792 101.512 175.7384
18011.354003 101.512 175.7133
18011.720214 101.510 175.6837
18012.086425 101.507 175.6589
18012.452636 101.504 175.6461
18012.818847 101.502 175.6427
18013.185058 101.503 175.6398
18013.551269 101.504 175.6279
18013.917480 101.506 175.6066
18014.283691 101.507 175.5820
18014.649902 101.505 175.5642
18015.016113 101.503 175.5560
18015.382324 101.501 175.5546
18015.748535 101.499 175.5516
18016.114746 101.497 175.5420
18016.480957 101.496 175.5231
18016.847168 101.495 175.4946
18017.213379 101.496 175.4546
18017.579590 101.497 175.4014
18017.945801 101.498 175.3405
18018.312012 101.496 175.2839
18018.678223 101.492 175.2488
18019.044434 101.488 175.2441
18019.410644 101.486 175.2633
18019.776855 101.486 175.2872
18020.143066 101.488 175.2963
18020.509277 101.489 175.2832
18020.875488 101.486 175.2574
18021.241699 101.482 175.2350
18021.607910 101.478 175.2253
18021.974121 101.477 175.2228
18022.340332 101.479 175.2126
18022.706543 101.483 175.1832
18023.072754 101.487 175.1367
18023.438965 101.487 175.0887
18023.805176 101.485 175.0586
18024.171387 101.482 175.0553
18024.537598 101.480 175.0736
18024.903809 101.482 175.0975
18025.270020 101.485 175.1095
18025.636231 101.487 175.1006
18026.002442 101.488 175.0729
18026.368653 101.485 175.0356
18026.734864 101.480 174.9996
18027.101075 101.475 174.9705
18027.467286 101.471 174.9476
18027.833497 101.469 174.9260
18028.199708 101.470 174.9019
18028.565919 101.471 174.8746
18028.932130 101.473 174.8490
18029.298341 101.473 174.8311
18029.664552 101.472 174.8236
18030.030763 101.472 174.8239
18030.396973 101.472 174.8241
18030.763184 101.472 174.8171
18031.129395 101.473 174.8002
18031.495606 101.472 174.7759
18031.861817 101.472 174.7511
18032.228028 101.471 174.7305
18032.594239 101.471 174.7162
18032.960450 101.472 174.7068
18033.326661 101.473 174.6978
18033.692872 101.473 174.6844
18034.059083 101.473 174.6643
18034.425294 101.470 174.6368
18034.791505 101.467 174.6060
18035.157716 101.462 174.5780
18035.523927 101.458 174.5590
18035.890138 101.455 174.5498
18036.256349 101.456 174.5454
18036.622560 101.459 174.5378
18036.988771 101.463 174.5219
18037.354982 101.465 174.4994
18037.721193 101.465 174.4792
18038.087404 101.462 174.4696
18038.453615 101.460 174.4716
18038.819826 101.459 174.4773
18039.186037 101.460 174.4741
18039.552248 101.462 174.4528
18039.918459 101.465 174.4132
18040.284670 101.468 174.3612
18040.650881 101.470 174.3062
18041.017092 101.470 174.2544
18041.383303 101.469 174.2113
18041.749513 101.467 174.1807
18042.115724 101.464 174.1667
18042.481935 101.460 174.1699
18042.848146 101.458 174.1832
18043.214357 101.457 174.1948
18043.580568 101.457 174.1920
18043.946779 101.455 174.1711
18044.312990 101.451 174.1404
18044.679201 101.445 174.1138
18045.045412 101.439 174.1018
18045.411623 101.435 174.1025
18045.777834 101.435 174.1033
18046.144045 101.439 174.0896
18046.510256 101.444 174.0558
18046.876467 101.447 174.0088
18047.242678 101.447 173.9647
18047.608889 101.446 173.9362
18047.975100 101.443 173.9275
18048.341311 101.441 173.9319
18048.707522 101.440 173.9384
18049.073733 101.440 173.9379
18049.439944 101.440 173.9274
18049.806155 101.441 173.9067
18050.172366 101.442 173.8781
18050.538577 101.442 173.8429
18050.904788 101.443 173.8053
18051.270999 101.443 173.7697
18051.637210 101.441 173.7438
18052.003421 101.439 173.7305
18052.369632 101.437 173.7292
18052.735842 101.435 173.7327
18053.102053 101.434 173.7338
18053.468264 101.432 173.7274
18053.834475 101.431 173.7128
18054.200686 101.431 173.6891
18054.566897 101.431 173.6565
18054.933108 101.431 173.6146
18055.299319 101.432 173.5685
18055.665530 101.431 173.5270
18056.031741 101.429 173.5021
18056.397952 101.428 173.4969
18056.764163 101.428 173.5054
18057.130374 101.430 173.5112
18057.496585 101.432 173.5012
18057.862796 101.432 173.4738
18058.229007 101.429 173.4419
18058.595218 101.423 173.4209
18058.961429 101.419 173.4182
18059.327640 101.417 173.4253
18059.693851 101.420 173.4268
18060.060062 101.424 173.4116
18060.426273 101.426 173.3835
18060.792484 101.426 173.3561
18061.158695 101.424 173.3418
18061.524906 101.422 173.3405
18061.891117 101.422 173.3396
18062.257328 101.423 173.3239
18062.623539 101.424 173.2886
18062.989750 101.424 173.2410
18063.355961 101.422 173.1978
18063.722172 101.419 173.1700
18064.088382 101.417 173.1611
18064.454593 101.416 173.1649
18064.820804 101.416 173.1733
18065.187015 101.416 173.1803
18065.553226 101.415 173.1818
18065.919437 101.414 173.1736
18066.285648 101.413 173.1510
18066.651859 101.413 173.1112
18067.018070 101.412 173.0586
18067.384281 101.411 173.0037
18067.750492 101.409 172.9602
18068.116703 101.407 172.9365
18068.482914 101.407 172.9327
18068.849125 101.408 172.9396
18069.215336 101.409 172.9441
18069.581547 101.411 172.9357
18069.947758 101.411 172.9116
18070.313969 101.409 172.8770
18070.680180 101.406 172.8412
18071.046391 101.402 172.8137
18071.412602 101.398 172.7990
18071.778813 101.397 172.7943
18072.145024 101.397 172.7933
18072.511235 101.397 172.7893
18072.877446 101.397 172.7803
18073.243657 101.396 172.7682
18073.609868 101.395 172.7557
18073.976079 101.393 172.7424
18074.342290 101.393 172.7247
18074.708501 101.395 172.6991
18075.074712 101.397 172.6672
18075.440922 101.399 172.6350
18075.807133 101.399 172.6102
18076.173344 101.400 172.5952
18076.539555 101.401 172.5852
18076.905766 101.401 172.5725
18077.271977 101.400 172.5530
18077.638188 101.397 172.5293
18078.004399 101.393 172.5081
18078.370610 101.390 172.4939
18078.736821 101.388 172.4836
18079.103032 101.389 172.4698
18079.469243 101.392 172.4463
18079.835454 101.393 172.4139
18080.201665 101.394 172.3810
18080.567876 101.393 172.3562
18080.934087 101.391 172.3447
18081.300298 101.389 172.3448
18081.666509 101.387 172.3510
18082.032720 101.386 172.3574
18082.398931 101.384 172.3605
18082.765142 101.382 172.3572
18083.131353 101.381 172.3447
18083.497564 101.380 172.3209
18083.863775 101.380 172.2856
18084.229986 101.380 172.2411
18084.596197 101.383 172.1903
18084.962408 101.387 172.1350
18085.328619 101.390 172.0797
18085.694830 101.391 172.0317
18086.061041 101.389 172.0049
18086.427251 101.385 172.0103
18086.793462 101.380 172.0472
18087.159673 101.377 172.0970
18087.525884 101.379 172.1285
18087.892095 101.383 172.1154
18088.258306 101.385 172.0553
18088.624517 101.382 171.9722
18088.990728 101.375 171.9047
18089.356939 101.367 171.8796
18089.723150 101.364 171.8984
18090.089361 101.366 171.9366
18090.455572 101.372 171.9624
18090.821783 101.379 171.9573
18091.187994 101.382 171.9249
18091.554205 101.380 171.8826
18091.920416 101.374 171.8462
18092.286627 101.369 171.8185
18092.652838 101.367 171.7920
18093.019049 101.367 171.7574
18093.385260 101.368 171.7142
18093.751471 101.368 171.6709
18094.117682 101.365 171.6414
18094.483893 101.362 171.6342
18094.850104 101.358 171.6481
18095.216315 101.356 171.6725
18095.582526 101.357 171.6915
18095.948737 101.358 171.6921
18096.314948 101.360 171.6692
18096.681159 101.361 171.6294
18097.047370 101.360 171.5865
18097.413581 101.358 171.5559
18097.779791 101.356 171.5433
18098.146002 101.357 171.5424
18098.512213 101.360 171.5374
18098.878424 101.364 171.5150
18099.244635 101.367 171.4734
18099.610846 101.365 171.4230
18099.977057 101.360 171.3795
18100.343268 101.354 171.3522
18100.709479 101.349 171.3403
18101.075690 101.345 171.3357
18101.441901 101.344 171.3313
18101.808112 101.343 171.3263
18102.174323 101.344 171.3230
18102.540534 101.345 171.3214
18102.906745 101.347 171.3157
18103.272956 101.350 171.2997
18103.639167 101.351 171.2733
18104.005378 101.350 171.2451
18104.371589 101.347 171.2266
18104.737800 101.346 171.2212
18105.104011 101.347 171.2203
18105.470222 101.350 171.2090
18105.836433 101.355 171.1764
18106.202644 101.358 171.1260
18106.568855 101.357 171.0740
18106.935066 101.353 171.0350
18107.301277 101.349 171.0143
18107.667488 101.345 171.0034
18108.033699 101.344 170.9893
18108.399910 101.342 170.9658
18108.766120 101.340 170.9373
18109.132331 101.337 170.9132
18109.498542 101.336 170.8994
18109.864753 101.336 170.8914
18110.230964 101.338 170.8787
18110.597175 101.340 170.8546
18110.963386 101.340 170.8230
18111.329597 101.337 170.7959
18111.695808 101.332 170.7852
18112.062019 101.327 170.7919
18112.428230 101.326 170.8062
18112.794441 101.329 170.8121
18113.160652 101.334 170.7988
18113.526863 101.340 170.7673
18113.893074 101.344 170.7286
18114.259285 101.345 170.6964
18114.625496 101.345 170.6793
18114.991707 101.344 170.6761
18115.357918 101.343 170.6794
18115.724129 101.341 170.6801
18116.090340 101.339 170.6733
18116.456551 101.337 170.6584
18116.822762 101.335 170.6370
18117.188973 101.334 170.6091
18117.555184 101.334 170.5740
18117.921395 101.334 170.5323
18118.287606 101.333 170.4895
18118.653817 101.330 170.4556
18119.020028 101.326 170.4413
18119.386239 101.322 170.4492
18119.752450 101.320 170.4718
18120.118660 101.321 170.4918
18120.484871 101.325 170.4933
18120.851082 101.330 170.4690
18121.217293 101.333 170.4260
18121.583504 101.334 170.3802
18121.949715 101.332 170.3469
18122.315926 101.329 170.3312
18122.682137 101.328 170.3273
18123.048348 101.327 170.3219
18123.414559 101.326 170.3046
18123.780770 101.325 170.2725
18124.146981 101.323 170.2319
18124.513192 101.320 170.1938
18124.879403 101.318 170.1676
18125.245614 101.317 170.1550
18125.611825 101.320 170.1509
18125.978036 101.324 170.1454
18126.344247 101.328 170.1311
18126.710458 101.328 170.1086
18127.076669 101.324 170.0864
18127.442880 101.316 170.0757
18127.809091 101.307 170.0811
18128.175302 101.301 170.0942
18128.541513 101.301 170.0969
18128.907724 101.305 170.0720
18129.273935 101.310 170.0170
18129.640146 101.313 169.9471
18130.006357 101.313 169.8883
18130.372568 101.309 169.8595
18130.738779 101.306 169.8621
18131.104989 101.304 169.8801
18131.471200 101.304 169.8918
18131.837411 101.304 169.8839
18132.203622 101.304 169.8573
18132.569833 101.302 169.8219
18132.936044 101.301 169.7871
18133.302255 101.301 169.7576
18133.668466 101.302 169.7345
18134.034677 101.303 169.7207
18134.400888 101.304 169.7201
18134.767099 101.306 169.7321
18135.133310 101.308 169.7466
18135.499521 101.311 169.7478
18135.865732 101.313 169.7242
18136.231943 101.312 169.6788
18136.598154 101.308 169.6301
18136.964365 101.302 169.5984
18137.330576 101.297 169.5923
18137.696787 101.298 169.6011
18138.062998 101.302 169.6035
18138.429209 101.309 169.5836
18138.795420 101.313 169.5431
18139.161631 101.313 169.4973
18139.527842 101.309 169.4639
18139.894053 101.304 169.4487
18140.260264 101.301 169.4440
18140.626475 101.299 169.4363
18140.992686 101.298 169.4182
18141.358897 101.296 169.3936
18141.725108 101.294 169.3726
18142.091319 101.291 169.3622
18142.457529 101.290 169.3599
18142.823740 101.291 169.3550
18143.189951 101.293 169.3359
18143.556162 101.296 169.2987
18143.922373 101.296 169.2496
18144.288584 101.294 169.2021
18144.654795 101.290 169.1697
18145.021006 101.286 169.1584
18145.387217 101.284 169.1639
18145.753428 101.285 169.1733
18146.119639 101.287 169.1738
18146.485850 101.290 169.1594
18146.852061 101.290 169.1346
18147.218272 101.288 169.1110
18147.584483 101.284 169.0978
18147.950694 101.281 169.0956
18148.316905 101.280 169.0947
18148.683116 101.281 169.0830
18149.049327 101.282 169.0544
18149.415538 101.283 169.0132
18149.781749 101.282 168.9691
18150.147960 101.280 168.9309
18150.514171 101.280 168.9000
18150.880382 101.280 168.8740
18151.246593 101.281 168.8521
18151.612804 101.280 168.8378
18151.979015 101.279 168.8373
18152.345226 101.278 168.8511
18152.711437 101.277 168.8701
18153.077648 101.278 168.8807
18153.443859 101.279 168.8713
18153.810069 101.279 168.8420
18154.176280 101.278 168.8016
18154.542491 101.276 168.7611
18154.908702 101.275 168.7263
18155.274913 101.275 168.6965
18155.641124 101.277 168.6683
18156.007335 101.278 168.6410
18156.373546 101.279 168.6171
18156.739757 101.279 168.5985
18157.105968 101.278 168.5839
18157.472179 101.276 168.5706
18157.838390 101.273 168.5590
18158.204601 101.270 168.5540
18158.570812 101.267 168.5605
18158.937023 101.266 168.5767
18159.303234 101.267 168.5909
18159.669445 101.271 168.5885
18160.035656 101.274 168.5621
18160.401867 101.274 168.5179
18160.768078 101.271 168.4716
18161.134289 101.267 168.4353
18161.500500 101.265 168.4091
18161.866711 101.266 168.3815
18162.232922 101.268 168.3430
18162.599133 101.270 168.2968
18162.965344 101.269 168.2589
18163.331555 101.266 168.2471
18163.697766 101.264 168.2634
18164.063977 101.265 168.2911
18164.430188 101.269 168.3044
18164.796398 101.272 168.2865
18165.162609 101.273 168.2422
18165.528820 101.269 168.1923
18165.895031 101.263 168.1591
18166.261242 101.257 168.1494
18166.627453 101.256 168.1510
18166.993664 101.259 168.1445
18167.359875 101.263 168.1177
18167.726086 101.266 168.0729
18168.092297 101.266 168.0242
18168.458508 101.264 167.9847
18168.824719 101.262 167.9600
18169.190930 101.260 167.9469
18169.557141 101.259 167.9414
18169.923352 101.258 167.9417
18170.289563 101.258 167.9479
18170.655774 101.258 167.9575
18171.021985 101.260 167.9626
18171.388196 101.261 167.9540
18171.754407 101.262 167.9283
18172.120618 101.260 167.8925
18172.486829 101.257 167.8580
18172.853040 101.253 167.8342
18173.219251 101.251 167.8214
18173.585462 101.251 167.8110
18173.951673 101.252 167.7942
18174.317884 101.254 167.7687
18174.684095 101.254 167.7391
18175.050306 101.253 167.7114
18175.416517 101.251 167.6885
18175.782728 101.251 167.6683
18176.148938 101.250 167.6504
18176.515149 101.249 167.6387
18176.881360 101.249 167.6394
18177.247571 101.249 167.6538
18177.613782 101.251 167.6733
18177.979993 101.254 167.6830
18178.346204 101.256 167.6711
18178.712415 101.254 167.6388
18179.078626 101.250 167.5984
18179.444837 101.245 167.5631
18179.811048 101.241 167.5371
18180.177259 101.242 167.5123
18180.543470 101.246 167.4783
18180.909681 101.251 167.4333
18181.275892 101.255 167.3899
18181.642103 101.256 167.3640
18182.008314 101.255 167.3639
18182.374525 101.253 167.3813
18182.740736 101.253 167.3971
18183.106947 101.252 167.3955
18183.473158 101.250 167.3745
18183.839369 101.246 167.3450
18184.205580 101.243 167.3188
18184.571791 101.242 167.2979
18184.938002 101.246 167.2738
18185.304213 101.251 167.2358
18185.670424 101.254 167.1849
18186.036635 101.253 167.1340
18186.402846 101.248 167.1022
18186.769057 101.240 167.0994
18187.135267 101.233 167.1202
18187.501478 101.230 167.1459
18187.867689 101.231 167.1552
18188.233900 101.234 167.1370
18188.600111 101.238 167.0939
18188.966322 101.242 167.0382
18189.332533 101.243 166.9839
18189.698744 101.243 166.9403
18190.064955 101.242 166.9120
18190.431166 101.239 166.8990
18190.797377 101.237 166.8973
18191.163588 101.235 166.9011
18191.529799 101.233 166.9027
18191.896010 101.232 166.8964
18192.262221 101.232 166.8815
18192.628432 101.231 166.8621
18192.994643 101.230 166.8438
18193.360854 101.231 166.8285
18193.727065 101.232 166.8116
18194.093276 101.234 166.7871
18194.459487 101.234 166.7540
18194.825698 101.232 166.7197
18195.191909 101.227 166.6964
18195.558120 101.222 166.6919
18195.924331 101.219 166.7021
18196.290542 101.220 166.7124
18196.656753 101.224 166.7059
18197.022964 101.229 166.6764
18197.389175 101.231 166.6321
18197.755386 101.231 166.5905
18198.121597 101.228 166.5670
18198.487807 101.225 166.5653
18198.854018 101.224 166.5765
18199.220229 101.225 166.5864
18199.586440 101.227 166.5828
18199.952651 101.230 166.5608
18200.318862 101.232 166.5237
18200.685073 101.232 166.4789
18201.051284 101.230 166.4369
18201.417495 101.228 166.4075
18201.783706 101.225 166.3971
18202.149917 101.223 166.4048
18202.516128 101.223 166.4203
18202.882339 101.225 166.4279
18203.248550 101.227 166.4150
18203.614761 101.227 166.3810
18203.980972 101.223 166.3376
18204.347183 101.218 166.3014
18204.713394 101.213 166.2814
18205.079605 101.211 166.2732
18205.445816 101.213 166.2627
18205.812027 101.218 166.2377
18206.178238 101.221 166.1981
18206.544449 101.222 166.1564
18206.910660 101.220 166.1265
18207.276871 101.219 166.1125
18207.643082 101.218 166.1053
18208.009293 101.219 166.0900
18208.375504 101.220 166.0586
18208.741715 101.219 166.0179
18209.107926 101.215 165.9834
18209.474137 101.210 165.9685
18209.840347 101.206 165.9738
18210.206558 101.205 165.9868
18210.572769 101.207 165.9919
18210.938980 101.209 165.9807
18211.305191 101.211 165.9554
18211.671402 101.211 165.9242
18212.037613 101.210 165.8920
18212.403824 101.209 165.8577
18212.770035 101.209 165.8182
18213.136246 101.207 165.7747
18213.502457 101.203 165.7352
18213.868668 101.198 165.7112
18214.234879 101.194 165.7074
18214.601090 101.193 165.7185
18214.967301 101.195 165.7295
18215.333512 101.199 165.7260
18215.699723 101.203 165.7019
18216.065934 101.205 165.6641
18216.432145 101.204 165.6270
18216.798356 101.202 165.6033
18217.164567 101.199 165.5969
18217.530778 101.199 165.5999
18217.896989 101.201 165.5983
18218.263200 101.205 165.5811
18218.629411 101.208 165.5477
18218.995622 101.208 165.5089
18219.361833 101.205 165.4797
18219.728044 101.202 165.4684
18220.094255 101.200 165.4700
18220.460466 101.200 165.4688
18220.826676 101.202 165.4492
18221.192887 101.204 165.4073
18221.559098 101.202 165.3564
18221.925309 101.198 165.3164
18222.291520 101.193 165.3019
18222.657731 101.190 165.3097
18223.023942 101.191 165.3226
18223.390153 101.194 165.3212
18223.756364 101.197 165.2979
18224.122575 101.197 165.2620
18224.488786 101.193 165.2314
18224.854997 101.189 165.2178
18225.221208 101.188 165.2186
18225.587419 101.190 165.2184
18225.953630 101.196 165.1998
18226.319841 101.202 165.1571
18226.686052 101.205 165.0994
18227.052263 101.205 165.0436
18227.418474 101.202 165.0065
18227.784685 101.199 164.9932
18228.150896 101.196 164.9984
18228.517107 101.196 165.0106
18228.883318 101.197 165.0194
18229.249529 101.198 165.0212
18229.615740 101.197 165.0175
18229.981951 101.195 165.0103
18230.348162 101.192 164.9993
18230.714373 101.190 164.9802
18231.080584 101.188 164.9492
18231.446795 101.186 164.9067
18231.813006 101.184 164.8608
18232.179216 101.182 164.8234
18232.545427 101.181 164.8041
18232.911638 101.182 164.8033
18233.277849 101.185 164.8115
18233.644060 101.189 164.8153
18234.010271 101.193 164.8053
18234.376482 101.193 164.7806
18234.742693 101.190 164.7491
18235.108904 101.186 164.7177
18235.475115 101.182 164.6893
18235.841326 101.180 164.6603
18236.207537 101.181 164.6265
18236.573748 101.183 164.5887
18236.939959 101.183 164.5565
18237.306170 101.183 164.5408
18237.672381 101.182 164.5469
18238.038592 101.181 164.5686
18238.404803 101.183 164.5901
18238.771014 101.186 164.5940
18239.137225 101.189 164.5721
18239.503436 101.190 164.5280
18239.869647 101.189 164.4766
18240.235858 101.185 164.4326
18240.602069 101.181 164.4054
18240.968280 101.178 164.3945
18241.334491 101.176 164.3931
18241.700702 101.176 164.3917
18242.066913 101.177 164.3829
18242.433124 101.178 164.3617
18242.799335 101.178 164.3268
18243.165545 101.178 164.2802
18243.531756 101.177 164.2311
18243.897967 101.175 164.1908
18244.264178 101.171 164.1718
18244.630389 101.169 164.1786
18244.996600 101.168 164.2051
18245.362811 101.170 164.2347
18245.729022 101.174 164.2498
18246.095233 101.178 164.2397
18246.461444 101.180 164.2056
18246.827655 101.179 164.1573
18247.193866 101.177 164.1084
18247.560077 101.175 164.0670
18247.926288 101.174 164.0374
18248.292499 101.175 164.0181
18248.658710 101.177 164.0068
18249.024921 101.180 164.0010
18249.391132 101.182 163.9974
18249.757343 101.184 163.9930
18250.123554 101.183 163.9867
18250.489765 101.181 163.9781
18250.855976 101.178 163.9690
18251.222187 101.175 163.9579
18251.588398 101.172 163.9401
18251.954609 101.171 163.9105
18252.320820 101.170 163.8677
18252.687031 101.167 163.8174
18253.053242 101.163 163.7721
18253.419453 101.159 163.7422
18253.785664 101.157 163.7302
18254.151875 101.157 163.7297
18254.518085 101.161 163.7285
18254.884296 101.166 163.7189
18255.250507 101.170 163.6997
18255.616718 101.173 163.6772
18255.982929 101.174 163.6570
18256.349140 101.173 163.6415
18256.715351 101.171 163.6278
18257.081562 101.169 163.6128
18257.447773 101.167 163.5952
18257.813984 101.165 163.5760
18258.180195 101.164 163.5558
18258.546406 101.165 163.5333
18258.912617 101.167 163.5076
18259.278828 101.168 163.4801
18259.645039 101.169 163.4563
18260.011250 101.169 163.4424
18260.377461 101.167 163.4412
18260.743672 101.166 163.4480
18261.109883 101.166 163.4526
18261.476094 101.166 163.4448
18261.842305 101.166 163.4207
18262.208516 101.166 163.3834
18262.574727 101.165 163.3424
18262.940938 101.165 163.3057
18263.307149 101.165 163.2769
18263.673360 101.165 163.2549
18264.039571 101.165 163.2378
18264.405782 101.164 163.2255
18264.771993 101.161 163.2203
18265.138204 101.157 163.2235
18265.504414 101.154 163.2306
18265.870625 101.153 163.2302
18266.236836 101.155 163.2098
18266.603047 101.157 163.1630
18266.969258 101.158 163.0994
18267.335469 101.157 163.0396
18267.701680 101.152 163.0070
18268.067891 101.149 163.0115
18268.434102 101.149 163.0406
18268.800313 101.153 163.0663
18269.166524 101.160 163.0614
18269.532735 101.164 163.0181
18269.898946 101.164 162.9528
18270.265157 101.160 162.8934
18270.631368 101.154 162.8613
18270.997579 101.151 162.8575
18271.363790 101.153 162.8650
18271.730001 101.157 162.8650
18272.096212 101.159 162.8524
18272.462423 101.158 162.8370
18272.828634 101.153 162.8334
18273.194845 101.146 162.8459
18273.561056 101.141 162.8625
18273.927267 101.140 162.8623
18274.293478 101.143 162.8298
18274.659689 101.146 162.7657
18275.025900 101.148 162.6862
18275.392111 101.149 162.6105
18275.758322 101.150 162.5549
18276.124533 101.149 162.5223
18276.490744 101.149 162.5079
18276.856954 101.149 162.5031
18277.223165 101.148 162.5002
18277.589376 101.145 162.4965
18277.955587 101.143 162.4917
18278.321798 101.140 162.4874
18278.688009 101.140 162.4830
18279.054220 101.142 162.4753
18279.420431 101.146 162.4597
18279.786642 101.149 162.4352
18280.152853 101.151 162.4069
18280.519064 101.149 162.3848
18280.885275 101.146 162.3767
18281.251486 101.143 162.3798
18281.617697 101.142 162.3790
18281.983908 101.144 162.3574
18282.350119 101.146 162.3087
18282.716330 101.146 162.2451
18283.082541 101.143 162.1912
18283.448752 101.140 162.1661
18283.814963 101.139 162.1710
18284.181174 101.142 162.1882
18284.547385 101.146 162.1967
18284.913596 101.149 162.1870
18285.279807 101.148 162.1670
18285.646018 101.143 162.1511
18286.012229 101.138 162.1442
18286.378440 101.136 162.1365
18286.744651 101.136 162.1116
18287.110862 101.137 162.0627
18287.477073 101.136 162.0021
18287.843284 101.132 161.9502
18288.209494 101.127 161.9247
18288.575705 101.125 161.9244
18288.941916 101.126 161.9330
18289.308127 101.130 161.9318
18289.674338 101.134 161.9130
18290.040549 101.136 161.8826
18290.406760 101.137 161.8523
18290.772971 101.135 161.8293
18291.139182 101.134 161.8129
18291.505393 101.133 161.7982
18291.871604 101.133 161.7826
18292.237815 101.132 161.7677
18292.604026 101.131 161.7559
18292.970237 101.131 161.7466
18293.336448 101.132 161.7362
18293.702659 101.134 161.7213
18294.068870 101.135 161.7028
18294.435081 101.135 161.6832
18294.801292 101.136 161.6637
